workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,queso,masculine,food,5,grande,nuevo,size,0.75,age,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,manzana,feminine,food,6,amarillo,redondo,color,0.2,shape,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,queso,masculine,food,7,azul,viejo,color,0,age,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,televisi&oacute;n ,feminine,furniture,8,de madera,marr&oacute;n,material,0.85,color,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,queso,masculine,food,9,azul,grande,color,0.11,size,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,ventilador,masculine,furniture,10,fresco,cuadrado,age,0.9,shape,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,escritorio,masculine,furniture,11,morado,pl&aacute;stico,color,0.16,material,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,queso,masculine,food,12,pl&aacute;stico,liso,material,0.25,texture,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,sof&aacute; ,masculine,furniture,13,duro,malo,texture,0.09,quality,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,ventilador,masculine,furniture,14,metal,cuadrado,material,0.9,shape,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,silla,feminine,furniture,15,pl&aacute;stico,verde,material,0.91,color,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,tomate,masculine,food,16,azul,largo,color,0.02,size,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,queso,masculine,food,17,redondo,amarillo,shape,0.22,color,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,queso,masculine,food,18,fresco,peque&ntilde;o,age,0.97,size,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,ventilador,masculine,furniture,19,azul,corto,color,0.09,size,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,tomate,masculine,food,20,fresco,de madera,age,0.91,material,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,ventilador,masculine,furniture,21,malo,marr&oacute;n,quality,0.92,color,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,silla,feminine,furniture,22,malo,largo,quality,0.98,size,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,manzana,feminine,food,23,amarillo,malo,color,0,quality,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,tomate,masculine,food,24,viejo,marr&oacute;n,age,0.94,color,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,ventilador,masculine,furniture,25,metal,largo,material,0.12,size,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,silla,feminine,furniture,26,amarillo,largo,color,0.06,size,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,silla,feminine,furniture,27,podrido,peque&ntilde;o,age,0.92,size,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
1,manzana,feminine,food,28,suave,corto,texture,0.43,size,most,both8,span,espanol ,native,2,Male,36,SpanSpan,gracias,mostlive,Yes,yes,nocollege,3,Windows,864,1536,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,7,0,Unassignable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3V5Q80FXIYNRM60IBPO3VJGMIV223U,1,Submitted,Thu Apr 26 09:34:09 PDT 2018,Wed Apr 25 16:47:34 PDT 2018,Wed Apr 25 16:54:09 PDT 2018,,,,,,[],6.15165
