workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,manzana,feminine,food,6,fresco,enorme,age,0.62,size,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,pl&aacute;tano,masculine,food,7,mexicano,peque&ntilde;o,nationality,0.67,size,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,ventilador,masculine,furniture,8,nuevo,malo,age,0.73,quality,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,ventilador,masculine,furniture,9,mexicano,enorme,nationality,0.65,size,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,zanahoria,feminine,food,10,americano,podrido,nationality,0.66,age,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,tomate,masculine,food,11,liso,verde,texture,0.62,color,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,pl&aacute;tano,masculine,food,12,largo,fresco,size,0.7,age,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,televisi&oacute;n ,feminine,furniture,13,bueno,suave,quality,0.8,texture,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,televisi&oacute;n ,feminine,furniture,14,largo,nuevo,size,0.76,age,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,zanahoria,feminine,food,15,mexicano,cuadrado,nationality,0.75,shape,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,tomate,masculine,food,16,bueno,marr&oacute;n,quality,0.72,color,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,silla,feminine,furniture,17,nuevo,amarillo,age,0.55,color,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,tomate,masculine,food,18,fresco,corto,age,0.66,size,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,televisi&oacute;n ,feminine,furniture,19,rojo,fresco,color,0.47,age,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,silla,feminine,furniture,20,largo,morado,size,0.78,color,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,silla,feminine,furniture,21,cuadrado,morado,shape,0.55,color,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,tomate,masculine,food,22,largo,azul,size,0.9,color,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,pl&aacute;tano,masculine,food,23,liso,peque&ntilde;o,texture,0.57,size,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,sof&aacute; ,masculine,furniture,24,fresco,mexicano,age,0.78,nationality,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,zanahoria,feminine,food,25,redondo,duro,shape,0.56,texture,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,pl&aacute;tano,masculine,food,26,amarillo,bueno,color,0.74,quality,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,silla,feminine,furniture,27,enorme,americano,size,0.59,nationality,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
1,sof&aacute; ,masculine,furniture,28,redondo,morado,shape,0.77,color,none,under8,span,NICE,int,0,Male,NICE,SpanSpan,,midlive,No,yes,onesem,1,Windows,768,1366,Chrome,3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:06 PDT 2018,9,3,4,0,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICIOKK6S,3X73LLYYQ2A250WACTBPR1KUD7ENH5,1,Submitted,Wed May 02 01:51:53 PDT 2018,Tue May 01 09:09:32 PDT 2018,Tue May 01 09:11:53 PDT 2018,,,,,,[],2.215516666666667
